time,value
08-22-2019 11:06,19.288550798523715
08-27-2019 10:19,7.5503870489295535
09-09-2019 16:24,20.37733888451655
09-16-2019 16:57,24.630110130468605
08-19-2019 12:39,17.96361361467688
08-27-2019 17:48,7.182741651738362
09-02-2019 15:15,8.087409148297242
09-12-2019 16:24,36.6313123399134
08-29-2019 12:52,7.874115393363545
08-26-2019 14:43,9.128476739648423
08-23-2019 09:25,17.74894724729651
08-29-2019 11:33,7.805788165382625
09-02-2019 14:06,8.17893476136122
09-02-2019 13:30,8.225970997944453
09-10-2019 14:28,28.016672681522355
09-20-2019 12:23,12.971069510871827
09-20-2019 15:02,13.121145089965044
09-02-2019 10:52,8.426480833762218
08-26-2019 11:40,9.437069835510009
08-26-2019 10:44,9.534176882754151
09-20-2019 16:53,13.250567250702236
09-02-2019 12:58,8.267364269199033
09-11-2019 16:55,34.23020772914064
08-23-2019 17:53,16.984421034983928
09-13-2019 16:09,36.458929483501805
08-23-2019 12:39,17.4676104586555
09-12-2019 09:45,36.22688872833967
08-28-2019 15:40,7.035029593641707
08-20-2019 14:49,19.746143820949374
08-19-2019 12:13,17.919206085297677
09-12-2019 15:24,36.58380591955482
09-16-2019 13:17,25.42344355640183
09-16-2019 11:23,25.833679175698997
08-28-2019 10:22,6.951330169106833
09-19-2019 16:07,13.07827743972078
08-22-2019 15:06,19.0682399868086
09-09-2019 10:48,18.284840934826768
09-16-2019 14:43,25.11346951292118
09-16-2019 13:28,25.383814606147464
09-11-2019 11:16,33.22998055181253
09-18-2019 14:11,15.8403293456468
09-09-2019 10:38,18.222346722132635
09-12-2019 13:24,36.47476239490891
09-20-2019 09:22,12.849504967666123
09-17-2019 12:14,20.537200844728485
09-13-2019 15:46,36.48050567774935
09-20-2019 09:21,12.848976064138954
09-10-2019 09:52,26.554988208625495
08-26-2019 11:36,9.443965967370637
09-16-2019 17:45,24.456968315282772
08-22-2019 09:23,19.37505537396413
09-09-2019 14:36,19.707045248662578
08-28-2019 13:55,7.000240929165796
09-16-2019 15:59,24.839347093645124
08-27-2019 11:23,7.488893849550669
09-10-2019 16:38,28.671494677892458
09-11-2019 09:39,32.911925774239705
08-20-2019 13:30,19.696632871198016
09-03-2019 17:16,5.5971721086924076
09-05-2019 14:15,1.0075221690723957
09-11-2019 09:46,32.93535857440379
09-13-2019 13:17,36.60604395727737
09-05-2019 13:48,1.0354132395701223
08-27-2019 12:40,7.418788173777744
09-20-2019 09:19,12.847922908774391
09-17-2019 09:42,21.058233170785382
09-02-2019 10:53,8.425242588993118
09-11-2019 12:22,33.438222185812805
09-17-2019 13:54,20.198701221855767
09-04-2019 14:59,3.1261242629809667
09-04-2019 11:16,3.546268636886928
08-20-2019 09:52,19.538877952969564
09-18-2019 10:29,16.417351684490686
08-19-2019 14:40,18.163598220008975
09-11-2019 09:53,32.95871646968167
09-04-2019 16:46,2.9288722750472584
09-04-2019 09:29,3.7509671425549955
09-02-2019 14:12,8.171047404049933
09-17-2019 12:24,20.503190789637753
08-26-2019 14:36,9.140023859037676
09-03-2019 11:58,6.162016078353547
09-04-2019 13:52,3.251216572931245
09-03-2019 14:35,5.886304651762132
09-12-2019 12:45,36.43526572220129
09-20-2019 10:31,12.889760770627259
08-23-2019 17:54,16.982829121208272
09-13-2019 16:21,36.447440684441524
08-28-2019 14:07,7.00387273911897
09-09-2019 13:33,19.31480994288939
08-19-2019 09:49,17.66397863734593
09-04-2019 09:34,3.741370242603896
08-23-2019 17:08,17.05571472436963
09-10-2019 17:13,28.84378606403029
09-06-2019 17:34,0.9456075849133114
09-03-2019 09:50,6.382002267450009
08-23-2019 11:37,17.55898583843377
08-26-2019 09:51,9.627172130483983
09-20-2019 14:57,13.115796681030217
09-20-2019 09:12,12.84428567721694
09-11-2019 15:00,33.91011996244505
08-21-2019 17:50,19.92417764821295
09-11-2019 11:27,33.265145345464674
09-06-2019 12:55,0.6872760149237673
09-19-2019 14:52,13.150761530622965
08-26-2019 17:59,8.814028245360191
08-19-2019 16:14,18.3114234387588
09-13-2019 16:46,36.42299670325228
09-12-2019 17:28,36.676873015173165
08-20-2019 16:34,19.805734738653943
09-06-2019 14:39,0.768538475074263
08-29-2019 11:47,7.817796424347545
08-26-2019 09:41,9.644834470950853
09-06-2019 14:46,0.7746393970556671
08-30-2019 12:16,9.161595929314645
09-02-2019 16:19,8.000924129924417
09-06-2019 14:16,0.7490577139112862
09-03-2019 12:46,6.078396646598071
08-20-2019 13:51,19.710188118539588
09-17-2019 17:23,19.50366031103264
09-06-2019 14:59,0.7861835230510157
09-20-2019 12:11,12.961402928452475
09-06-2019 17:15,0.9238728799510252
09-19-2019 16:55,13.035570105308375
09-18-2019 15:42,15.614982283386126
09-20-2019 17:11,13.27349703611258
09-06-2019 12:45,0.6803775358637367
08-21-2019 17:39,19.928006612452545
09-17-2019 12:11,20.547410603982865
08-26-2019 10:17,9.58142153068734
08-30-2019 13:32,9.226269601902953
08-27-2019 09:39,7.590277804439527
09-02-2019 09:50,8.502472947399552
09-04-2019 17:17,2.8723743970174644
08-30-2019 17:56,9.438911718019744
08-26-2019 14:07,9.188085511685305
08-30-2019 13:51,9.242219056431042
08-26-2019 16:23,8.965864570846481
09-04-2019 13:41,3.2718576263603762
08-26-2019 13:10,9.283584076184194
09-09-2019 13:23,19.252483822665738
08-27-2019 12:39,7.419671085331814
08-19-2019 16:47,18.36176911292755
08-26-2019 11:39,9.438793284063477
08-28-2019 14:13,7.00572241873412
09-13-2019 16:39,36.42991026748754
08-19-2019 09:01,17.57538655301872
09-05-2019 16:08,0.8983074363545573
08-19-2019 09:42,17.651168963978787
08-21-2019 10:57,20.02304793478147
08-20-2019 09:24,19.516341942721603
09-05-2019 13:01,1.0855642710522537
09-13-2019 17:13,36.39582660503408
08-26-2019 14:23,9.161524349424107
09-09-2019 12:41,18.990547042459035
08-27-2019 15:36,7.274987658168461
09-11-2019 10:14,33.028341174036775
09-17-2019 15:36,19.857288335014534
08-30-2019 17:17,9.408808281938951
09-18-2019 13:59,15.870543170932036
08-19-2019 11:22,17.83061489909522
09-16-2019 15:26,24.958387178173865
09-03-2019 10:52,6.2759980681596605
09-11-2019 17:55,34.38946601739936
08-19-2019 15:28,18.239902290439378
09-11-2019 11:34,33.28742745496217
08-29-2019 12:16,7.842810503091919
08-26-2019 13:07,9.288647624705028
09-05-2019 15:19,0.9441535403977915
09-19-2019 10:36,13.449470018041307
08-30-2019 13:38,9.231316061110174
09-09-2019 17:38,20.83465491059882
08-21-2019 09:54,20.02985963193288
08-30-2019 09:57,9.040043615427614
09-05-2019 11:38,1.1789565022686737
08-21-2019 15:31,19.96780791977658
09-20-2019 14:46,13.10417518389713
09-20-2019 09:26,12.851636094190525
08-27-2019 09:24,7.605522166986848
08-19-2019 13:40,18.065803378486052
08-28-2019 15:03,7.022002313526379
09-04-2019 13:07,3.3358280853412965
09-12-2019 13:15,36.46582520633149
09-18-2019 11:59,16.178888944375984
08-22-2019 10:57,19.296304559170892
09-06-2019 13:13,0.7000944245948133
09-13-2019 17:31,36.37726986398654
08-26-2019 17:33,8.854725709672731
09-20-2019 14:56,13.114731945418159
08-27-2019 16:20,7.242720585470334
09-19-2019 17:03,13.028734489393877
09-11-2019 16:30,34.16228702768659
09-09-2019 15:13,19.937016478802818
08-20-2019 12:52,19.67137583430678
09-16-2019 09:06,26.325124436548872
08-27-2019 09:56,7.573188530560842
08-30-2019 13:57,9.24723675479221
09-09-2019 09:56,17.959841784791948
09-10-2019 13:53,27.836514863676936
08-20-2019 10:58,19.58993948279096
09-16-2019 10:16,26.074274531893966
09-04-2019 14:09,3.2193722796771285
09-10-2019 15:21,28.286411801249386
08-28-2019 11:06,6.958951619848613
09-18-2019 09:29,16.579639303908795
08-28-2019 14:27,7.010125443324334
09-16-2019 15:23,24.969208205304255
09-17-2019 16:52,19.605616694344654
08-21-2019 11:50,20.015596212034257
08-23-2019 11:28,17.572136641631282
09-04-2019 16:11,2.99302446380486
09-02-2019 10:42,8.438841425994786
08-28-2019 12:42,6.980116784189576
08-26-2019 11:00,9.506309544074158
08-29-2019 11:51,7.821235521038504
09-19-2019 09:26,13.544519160212776
09-06-2019 09:45,0.5828551818056593
09-18-2019 15:03,15.710736644819345
08-22-2019 12:01,19.240361371861745
08-28-2019 15:13,7.025441816137952
09-05-2019 13:03,1.083389303497925
08-26-2019 17:47,8.832771936662837
09-04-2019 13:47,3.2605954239255746
09-12-2019 12:36,36.425866853673305
08-19-2019 13:03,18.004153079742814
08-28-2019 11:41,6.9659560658374655
09-19-2019 16:06,13.079197914156994
09-10-2019 11:33,27.100462281484383
09-05-2019 16:52,0.8591646011677413
09-09-2019 17:23,20.742103303532993
09-06-2019 15:03,0.7897916206803477
09-12-2019 16:50,36.65045604319685
09-13-2019 10:03,36.73199832278471
08-20-2019 13:07,19.681457994750463
08-26-2019 17:42,8.840601950533284
08-21-2019 16:55,19.942678223237145
09-09-2019 14:49,19.787881792258656
08-22-2019 17:54,18.898820021263127
08-26-2019 16:51,8.921137522143384
08-27-2019 09:25,7.604501062841252
09-03-2019 16:27,5.685832868834074
08-28-2019 14:10,7.004794771279871
08-29-2019 16:16,8.056128071305427
08-21-2019 10:06,20.028734246480052
08-23-2019 15:01,17.25326387965843
09-12-2019 09:37,36.21662488552346
09-04-2019 13:17,3.316987119746695
09-05-2019 17:23,0.8327604356956564
08-21-2019 16:21,19.95330662480931
09-05-2019 09:01,1.3716056231041955
08-29-2019 11:24,7.7980923322440745
09-04-2019 17:06,2.8923863692347678
08-29-2019 11:55,7.824678210850084
09-10-2019 11:44,27.159158491615567
08-20-2019 09:16,19.50980715592508
08-29-2019 15:39,8.02259728644919
08-21-2019 11:49,20.015751299435586
08-20-2019 17:37,19.838115061530353
09-04-2019 12:26,3.413291079969736
09-13-2019 17:02,36.40699234652808
08-28-2019 17:43,7.084117457306245
09-12-2019 10:52,36.30948613432963
09-16-2019 12:59,25.488276345427487
08-20-2019 17:01,19.819920406534127
09-03-2019 15:27,5.7936109162172675
09-05-2019 11:36,1.1812811791132676
08-29-2019 17:50,8.142160325470364
09-18-2019 11:56,16.186739782139664
08-19-2019 14:57,18.19081849163868
09-16-2019 13:47,25.315350001595625
08-22-2019 12:47,19.199000479201914
09-16-2019 17:39,24.47860884008452
09-03-2019 12:54,6.064401651522869
08-21-2019 12:09,20.012543989319752
09-18-2019 15:44,15.61010544793751
09-12-2019 16:30,36.63580735556318
09-16-2019 09:57,26.142418779106205
09-03-2019 14:41,5.875643484135238
09-13-2019 15:12,36.511329092682004
08-21-2019 13:51,19.99274732969929
09-20-2019 15:06,13.125453511604716
09-17-2019 10:45,20.841376959161188
09-18-2019 13:30,15.944031113653585
08-20-2019 09:03,19.499097041343898
08-27-2019 12:43,7.416143825764778
09-04-2019 12:59,3.3509160476540645
08-29-2019 09:35,7.706450552487147
09-04-2019 10:55,3.5863196578266177
08-27-2019 14:32,7.3245807957305855
08-21-2019 14:55,19.977412515032466
09-09-2019 10:14,18.072347812695313
08-29-2019 15:17,8.002759391814648
08-22-2019 14:17,19.115319453996268
09-12-2019 13:12,36.46282250753041
09-12-2019 16:58,36.65617150643908
09-13-2019 16:41,36.42794045506041
09-20-2019 12:59,13.001456750798063
09-04-2019 10:57,3.5825024091688844
09-13-2019 12:11,36.65369460546631
09-17-2019 09:09,21.172305774288716
08-20-2019 17:36,19.837620733680428
08-27-2019 12:33,7.424983892016625
08-19-2019 14:35,18.155551297266705
08-21-2019 16:16,19.954817322771888
09-19-2019 11:33,13.376244647363077
09-16-2019 10:55,25.934279748687715
08-21-2019 12:15,20.011538505603188
09-17-2019 17:20,19.5135089290911
09-04-2019 14:42,3.157757400052674
09-20-2019 12:40,12.985159235068409
09-04-2019 15:14,3.0982760834347514
09-19-2019 17:13,13.020303958419422
09-04-2019 11:21,3.5367427334639387
09-17-2019 15:13,19.933917723076856
09-12-2019 15:35,36.592864010969535
09-17-2019 11:19,20.724865224012603
09-03-2019 12:28,6.109824561225532
08-28-2019 13:29,6.992683207005761
08-27-2019 10:41,7.528922856772102
09-13-2019 12:22,36.646094764676306
09-06-2019 16:22,0.8665075848520862
09-13-2019 15:25,36.4996949158798
09-16-2019 12:14,25.650268946610954
09-19-2019 15:35,13.108351070408876
09-06-2019 15:17,0.8026283363788038
09-06-2019 14:29,0.7599622832464692
09-18-2019 15:37,15.62718879017499
09-20-2019 13:09,13.010268299137177
09-09-2019 09:16,17.70983163556173
08-22-2019 12:03,19.23858303469943
08-19-2019 11:17,17.821823402947242
08-27-2019 16:00,7.257201168797095
09-06-2019 09:48,0.5840747365811354
09-02-2019 11:37,8.370368026469981
09-20-2019 13:10,13.011158342350587
08-20-2019 16:52,19.815243333087896
09-02-2019 11:48,8.356530170918868
08-26-2019 17:09,8.892574827687945
08-22-2019 15:13,19.06142754352277
09-18-2019 13:46,15.903403863775347
08-22-2019 16:09,19.006151344267547
09-12-2019 13:42,36.49231800412136
09-02-2019 15:36,8.059198909357349
09-09-2019 16:09,20.28442965331909
08-30-2019 13:29,9.223743014064796
09-13-2019 11:48,36.66914169637943
09-03-2019 09:37,6.404095495280034
09-02-2019 15:51,8.038948255337173
09-18-2019 15:41,15.61742193753478
08-29-2019 12:28,7.853214940706092
08-27-2019 13:06,7.39608970405265
09-20-2019 11:30,12.930110872391209
09-11-2019 10:13,33.02504097165262
09-18-2019 13:34,15.933855395164022
09-16-2019 09:37,26.21410532497157
09-02-2019 09:16,8.543490360611925
08-26-2019 10:59,9.508048405696616
09-04-2019 14:49,3.1447228834224776
08-22-2019 13:45,19.14548860040254
09-17-2019 09:27,21.11004435856046
09-04-2019 15:40,3.05015169104403
09-20-2019 12:12,12.962199669617977
09-02-2019 14:36,8.139361576709948
09-17-2019 10:24,20.913525172358966
09-10-2019 17:59,29.067540742796123
09-13-2019 13:13,36.609071764761175
09-10-2019 14:32,28.0371603934396
08-21-2019 16:57,19.94203374585196
09-16-2019 15:01,25.048556791037566
09-17-2019 10:03,20.98581147364297
08-30-2019 12:23,9.16760913294315
08-19-2019 13:16,18.02593109194045
08-27-2019 14:44,7.315044284036277
08-20-2019 16:27,19.801981268939926
08-20-2019 10:47,19.58162943953968
09-09-2019 11:42,18.622216701463685
08-20-2019 15:24,19.766792319115424
08-23-2019 11:27,17.573596059519684
09-12-2019 14:55,36.55917305723173
09-19-2019 13:57,13.20831451455336
09-12-2019 15:33,36.59122874615872
08-20-2019 16:13,19.79438064880792
09-11-2019 15:21,33.970033263897946
09-05-2019 14:40,0.9823054350971068
08-27-2019 12:54,7.406504265898105
09-10-2019 13:29,27.712065843817633
09-05-2019 13:24,1.060770609887431
08-30-2019 16:57,9.393182140649287
09-03-2019 09:04,6.459968101694682
09-20-2019 12:57,12.999713818841528
08-27-2019 12:08,7.447402657791803
08-30-2019 13:01,9.20005520959381
09-20-2019 17:40,13.311590084058457
08-19-2019 09:59,17.68221312523074
08-27-2019 13:32,7.373889356291923
09-10-2019 13:52,27.831344199587384
09-10-2019 10:48,26.85886735833411
08-26-2019 14:57,9.105446021831973
09-12-2019 12:46,36.43630345275589
08-23-2019 11:20,17.58380199185785
08-20-2019 12:12,19.64377210622757
09-13-2019 10:21,36.72211949122344
09-12-2019 13:28,36.47870035602114
09-04-2019 15:58,3.0169468645792588
09-09-2019 16:54,20.562952523372168
09-17-2019 11:15,20.7385529610834
08-20-2019 15:22,19.7656336033105
08-19-2019 15:37,18.254018833347395
09-02-2019 14:14,8.168415248687676
08-26-2019 13:49,9.218096333780442
09-20-2019 12:07,12.958231961685131
09-11-2019 13:35,33.660899224281614
09-09-2019 13:00,19.109073844314615
09-03-2019 11:37,6.19840897250205
08-26-2019 17:39,8.845305627963004
09-05-2019 13:09,1.0768860539756013
09-05-2019 09:29,1.33577627797095
08-30-2019 11:52,9.140896132692042
09-06-2019 09:58,0.5882375309800931
09-11-2019 09:13,32.82423311258884
08-27-2019 11:34,7.478617348945345
08-26-2019 16:47,8.927505104221254
08-29-2019 09:03,7.680129579113622
08-23-2019 12:31,17.479477154894994
09-19-2019 11:20,13.392612371281162
09-13-2019 11:14,36.69087458646334
09-05-2019 10:52,1.2332872824956378
09-06-2019 10:30,0.6025724789782059
09-13-2019 17:57,36.34984129748855
09-11-2019 14:16,33.78245852607596
08-22-2019 16:29,18.986076698632406
09-09-2019 11:56,18.709649412544714
08-28-2019 14:41,7.014649733743539
08-29-2019 09:40,7.710588094370106
09-16-2019 12:18,25.635875243079987
09-18-2019 16:24,15.51326463668574
08-20-2019 12:16,19.64657955859928
09-20-2019 10:45,12.898838274767824
09-09-2019 11:36,18.584740383323528
08-27-2019 15:51,7.263818862786533
09-06-2019 17:56,0.9715521920957588
08-22-2019 15:10,19.06434981198042
09-02-2019 13:54,8.194668422802145
09-10-2019 12:12,27.3079165708631
09-17-2019 15:55,19.79414676863722
09-16-2019 10:22,26.052747115154506
08-23-2019 09:05,17.777178044683552
09-06-2019 11:25,0.6308580236731025
08-27-2019 15:18,7.2886191213671125
08-22-2019 10:04,19.34120932766899
09-17-2019 10:50,20.824219462316552
08-26-2019 14:55,9.10873092171671
09-11-2019 09:38,32.90857211406322
09-04-2019 10:06,3.6800166803847096
09-12-2019 17:43,36.68679143581072
08-20-2019 09:27,19.518781486576483
09-09-2019 14:09,19.539038712800387
08-22-2019 16:54,18.960738140568278
08-29-2019 10:13,7.738060092449431
09-02-2019 10:10,8.478127435116376
09-11-2019 15:18,33.96151434219345
09-16-2019 15:19,24.98363598013333
09-02-2019 12:54,8.272510698396692
09-13-2019 10:48,36.7066040272571
08-23-2019 12:52,17.44827908232673
08-19-2019 09:38,17.64383230458046
09-02-2019 16:58,7.947481352105935
09-02-2019 11:42,8.364083981939244
09-18-2019 16:07,15.554259545949309
09-19-2019 15:45,13.098816128694244
09-20-2019 12:54,12.997111521074821
09-19-2019 10:32,13.454750036390255
08-19-2019 15:53,18.278966734198313
09-11-2019 16:58,34.23829632143787
08-23-2019 13:04,17.430382108332466
09-03-2019 13:38,5.987134176727475
09-05-2019 16:48,0.8626427162147521
08-27-2019 16:48,7.222972985041534
09-20-2019 13:08,13.009379872864884
09-06-2019 17:32,0.9432904567044291
09-04-2019 15:27,3.0741903954430962
09-17-2019 11:06,20.769369526277455
09-04-2019 10:37,3.6207009187100208
08-30-2019 09:24,9.010637283143561
08-29-2019 15:37,8.020790700693748
09-03-2019 13:32,5.997699892973837
09-12-2019 16:52,36.651892618180995
09-10-2019 14:14,27.944800644916167
08-23-2019 15:31,17.207090767873108
08-22-2019 16:43,18.971920617392676
09-18-2019 12:21,16.121525464023655
08-21-2019 10:43,20.024754238029406
08-30-2019 15:36,9.328648109871539
09-03-2019 14:05,5.939475110046188
09-02-2019 15:20,8.080707347726106
09-18-2019 13:45,15.90593715076707
09-18-2019 09:31,16.574187854481075
09-11-2019 13:31,33.64890503567853
09-02-2019 17:38,7.892092020130202
09-12-2019 13:01,36.451711425542335
09-05-2019 10:02,1.2943534413129067
09-17-2019 13:38,20.252617270853698
09-05-2019 09:41,1.3206118943375256
08-21-2019 11:21,20.01986772409732
09-16-2019 16:18,24.77080418903193
09-17-2019 16:17,19.72122022857227
09-02-2019 09:03,8.559049767916603
08-30-2019 17:54,9.437379987900503
08-26-2019 09:46,9.63599874980583
09-10-2019 12:48,27.497782537594613
09-16-2019 13:26,25.391020349183506
09-17-2019 09:46,21.044428248320266
08-29-2019 10:45,7.764964550078486
09-03-2019 11:47,6.181093588432106
09-10-2019 15:57,28.467470307397296
09-09-2019 10:20,18.10984884849421
09-11-2019 13:51,33.70863625878365
09-18-2019 16:13,15.53976324292615
09-04-2019 16:16,2.9838369457828855
08-27-2019 09:38,7.591289275071738
09-09-2019 14:56,19.83139338277176
08-30-2019 15:18,9.314046186814117
09-12-2019 11:31,36.35480937616503
09-11-2019 14:35,33.83793909112238
09-04-2019 13:31,3.290646073078351
09-05-2019 10:57,1.2272949738804435
08-30-2019 16:15,9.359964761390426
09-10-2019 10:50,26.869654623734288
09-09-2019 16:41,20.482554378544485
09-18-2019 11:16,16.292066833901295
08-29-2019 14:32,7.96242864300061
08-20-2019 11:18,19.60484409648669
09-12-2019 12:47,36.437339866155064
09-18-2019 11:10,16.30796941276074
08-26-2019 15:09,9.085773206630966
08-23-2019 12:45,17.458695661967226
08-20-2019 16:53,19.815765548494756
09-11-2019 16:22,34.14035767907744
09-16-2019 09:29,26.242766728211656
09-19-2019 16:13,13.07278085475248
